ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781162965.6375608,80.94478344917297,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-183,0,-15,-0.06405,-15,-0.035865,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162965.7378418,81.0450644493103,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,47639,4,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162965.8379288,81.14515137672424,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,23274,-37,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162965.9386184,81.24584102630615,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,717,-2,-17,-0.07259,-16,-0.038256,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.0390174,81.34624004364014,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40832,14,13,0.05551,13,0.031083,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.1393213,81.44654393196106,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49994,1,10,0.0427,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.2397826,81.54700517654419,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,4237,-7,-18,-0.07686,-18,-0.043038,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.3401,81.64732265472412,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,1039,12,1,0.00427,16,0.038256,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.4403806,81.74760317802429,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48707,3,13,0.05551,13,0.031083,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.5407455,81.84796810150146,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50231,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.6412928,81.94851541519165,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50128,0,8,0.03416,9,0.021519,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.741927,82.04914951324463,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,23250,-44,-15,-0.06405,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.8420057,82.14922833442688,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,747,-2,-15,-0.06405,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162966.9422634,82.24948596954346,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40494,15,12,0.05124,12,0.028692,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.0426302,82.34985280036926,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49942,1,11,0.04697,12,0.028692,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.1431339,82.45035648345947,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5026,-8,-17,-0.07259,-18,-0.043038,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.2435057,82.55072832107544,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-114,0,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.344496,82.6517186164856,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,47765,4,13,0.05551,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.4448867,82.75210928916931,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25633,-48,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.5453966,82.85261917114258,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,829,-2,-16,-0.06832,-17,-0.040647,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.6456544,82.95287704467773,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,39837,16,12,0.05124,12,0.028692,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.7457843,83.05300688743591,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49946,1,11,0.04697,12,0.028692,300,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.8463345,83.15355706214905,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5727,-10,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162967.9475446,83.25476717948914,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-134,0,-14,-0.05978,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.047702,83.35492467880249,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48260,3,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.1480093,83.45523190498352,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50249,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.2483265,83.55554914474487,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50166,0,8,0.03416,7,0.016737,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.3487551,83.65597772598267,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,26352,-51,-16,-0.06832,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.4497328,83.75695538520813,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,747,-2,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.5502973,83.85751986503601,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40844,14,12,0.05124,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.6507504,83.95797300338745,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49982,1,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.7513812,84.05860376358032,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5006,-8,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.85199,84.15921258926392,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-118,0,-16,-0.06832,-15,-0.035865,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162968.952102,84.25932455062866,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,47681,4,12,0.05124,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.0530274,84.3602499961853,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25607,-48,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.1537068,84.46092939376831,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,845,-2,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.2546556,84.5618782043457,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,39172,17,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.3548899,84.66211247444153,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49906,1,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.4552152,84.76243782043457,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5202,-9,-18,-0.07686,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.5553071,84.86252975463867,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-100,0,-14,-0.05978,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.6559498,84.9631724357605,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48218,4,12,0.05124,14,0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.7560813,85.06330394744873,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50215,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.8563056,85.16352820396423,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50140,0,9,0.03843,8,0.019128,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162969.9570646,85.26428723335266,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25052,-49,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.0574584,85.3646810054779,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,815,-2,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.1585772,85.4657998085022,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40514,15,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.2587614,85.56598401069641,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49966,1,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.3590114,85.66623401641846,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50235,0,9,0.03843,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.4592438,85.76646637916565,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50098,0,7,0.02989,8,0.019128,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.559695,85.86691761016846,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,6911,-11,-17,-0.07259,-18,-0.043038,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.6604512,85.96767377853394,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-112,0,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.760747,86.06796956062317,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,46085,7,14,0.05978,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.8610094,86.16823196411133,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,45767,-28,-10,-0.0427,-6,-0.014346,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162970.9620466,86.26926922798157,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1151,-2,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.0624988,86.36972141265869,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-221,0,-14,-0.05978,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.1636045,86.47082710266113,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-118,0,-13,-0.05551,-14,-0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.2639117,86.57113432884216,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,27854,42,12,0.05124,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.3642802,86.67150282859802,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49335,2,12,0.05124,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.464743,86.77196550369263,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,8597,-14,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.5656335,86.87285614013672,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,36,-1,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.666229,86.97345161437988,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44974,9,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.767128,87.07435059547424,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50128,0,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.8676684,87.17489099502563,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2513,-5,-17,-0.07259,-18,-0.043038,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162971.9683974,87.2756199836731,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,16691,51,8,0.03416,4,0.009564,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.0684566,87.37567925453186,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49023,2,12,0.05124,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.168569,87.47579169273376,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,10764,-17,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.2692492,87.57647180557251,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,42,-1,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.3699927,87.6772153377533,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44843,9,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.4704635,87.77768611907959,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50164,0,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.5705676,87.87779021263123,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2267,-4,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.6709483,87.97817087173462,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,10219,44,5,0.02135,4,0.009564,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.7715323,88.07875490188599,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49005,2,14,0.05978,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.8718503,88.17907285690308,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,16076,-24,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162972.9719594,88.27918195724487,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,314,-1,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162973.0723455,88.37956809997559,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44801,9,13,0.05551,14,0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162973.1727502,88.47997283935547,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50128,0,10,0.0427,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162973.2732065,88.58042907714844,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1874,-3,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
